id,code,name,city,state_id/id,country_id/id
data_zip_ID38372,38372,38372,Genting,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Genting Dabuk,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Kebun Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Kota Titik,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Lubuk Langkap,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Padang Berunai,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Pematang Tiga,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Pematang Tiga Lama,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Sekayun,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Sekayun Hilir / Ilir,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Sekayun Mudik,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Senabah / Senaban,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Sungkai Berayun,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Taba Tengah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Talang Donok,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Talang Panjang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Talang Tengah II,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Tanjung Kepayang / Kepahyang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38372,38372,38372,Tiambang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Air Napal,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Dusun Pukur,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Ketapi,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Lubuk Gading,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Lubuk Sematung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Lubuk Tanjung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Pasar Bemba,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Pasar Kerkap,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Pasar Palik,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Pasar Tebat,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Sawang Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Selubuk,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Talang Jarang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Talang Kering,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Tebing Kandang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38373,38373,38373,Tepi Laut (Tepian Laut),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Air Banai,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Air Baus I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Air Baus II,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Alun Dua,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Aur Gading,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Banyumas,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Banyumas Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Batu Layang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Batu Raja Kol,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Batu Raja Rejang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Batu Roto,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Jogya Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Kedu Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Kota Lekat Ilir,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Kota Lekat Mudik,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Lubuk Durian,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Lubuk Jale,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Lubuk Pendam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Magelang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Padang Bendar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Pematang Dalam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Penyangkak,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Perbo,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Salam Harjo,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Sengkuang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Serumbung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Simpang Ketenong,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Sumberejo,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Taba Padang Kol,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Taba Padang Rejang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Talang Curup,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Talang Jambu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Talang Pasak,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Talang Rendah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Tanjung Putus,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38374,38374,38374,Tebat Pacur,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Batu Raja,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Dusun Anyar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Linggar Galing,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Paku Haji,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Pondok Kubang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Talang Tengah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38375,38375,38375,Tanjung terdana,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38376,38376,38376,Dusun Baru I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38376,38376,38376,Harapan Makmur,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38377,38377,38377,Margo Mulya,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38378,38378,38378,Taba Jambu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38379,38379,38379,Tanjung Dalam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Desa Gajah Mati,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Desa Semidang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Durian Demang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Dusun Baru II,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Kancing,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Karang Nanding,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Karang Tinggi,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Padang Siring,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Padang Tambak,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Pagar Gunung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Penanding,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Plaju (Pelajau),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Rena Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Rena Semanek,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Taba Mutung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Taba Terunjam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38382,38382,38382,Ujung Karang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Arga Indah I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Arga Indah II,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Bajak III,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Curup,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Datar Penokot / Penokat,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Durian Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Karang Are,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Karang Panggung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Keroya,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Kerta Pati,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Kerta Pati Mudik,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Komering,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Layang Lekat,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Lubuk Pendam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Lubuk Puar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Pagar Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Pagar Besi,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Pagar Jati,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Pungguk Jaya,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Punjung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Rajab Besi / Rajak Besi,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Rena Jaya,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Rena Kandis,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Susup,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Taba Gematung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Taba Renah / Rena,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Talang Curup,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Temiang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38383,38383,38383,Tumbuk,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Air Putih,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Air Sebakul,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Bukit,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Jaya Karta,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Jum#&039;at (Jumat),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Kembang Seri,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Lagan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Lagan Bungin,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Nakau,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Padang UlakTanjung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Pagar Jati,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Pulau Panggung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Taba Lagan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Taba Pasema (Pasmah),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Talang Empat,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38385,38385,38385,Tengah Padang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Bajak I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Bajak I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Datar Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Jambu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Karang Tengah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Kelindang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Kelindang Atas,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Kota Niur,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Lubuk Sini,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Lubuk Unen,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Lubuk Unen Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Padang Kedeper,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Penembang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Penum,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Pungguk Beringin,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Pungguk Ketupat,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Rindu Hati,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Suka Rami,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Surau,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Taba Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Taba Durian Sebakul,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Taba Penanjung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Taba Teret,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Talang Ambung / Lambung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Tanjung Heran,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Tanjung Raman,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38386,38386,38386,Ulak Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38387,38387,38387,Apoho,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38387,38387,38387,Banjar Sari,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38387,38387,38387,Kaana,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38387,38387,38387,Khayapu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38387,38387,38387,Malakoni,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38387,38387,38387,Meok,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Gelombang (Gelumbang),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Gindosuli,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Gunung Kayo,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Gunung Kembang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Gunung Sakti,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Jeranglah Rendah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Jeranglah Tinggi,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Kampung Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Kayu Kunyit,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Kembang Ayun,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Ketaping,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Kota Padang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Kuripan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Lubuk Sirih Ilir,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Lubuk Sirih Ulu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Manggul,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Melao,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Berangin,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Burnai,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Jawi,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Kapuk,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Manis,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Nibung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Niur,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Padang Pandan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Talang Indah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tambangan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tanjung Aur,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tanjung Besar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tanjung Raman,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tanjung Tebat,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tebat Kubu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Terulung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38511,38511,38511,Tumbuk Tebing,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38512,38512,38512,Pasar Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38513,38513,38513,Batu Lambang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38513,38513,38513,Gunung Ayu I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38513,38513,38513,Ibul,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38513,38513,38513,Kota Medan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38513,38513,38513,Pagar Dewa,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38514,38514,38514,Belakang Gedung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38515,38515,38515,Pasar Bawah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38516,38516,38516,Ketapang Besar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38517,38517,38517,Gunung Mesir,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38517,38517,38517,Padang Sialang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38518,38518,38518,Batu Kuning,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38518,38518,38518,Pasar Mulia,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38518,38518,38518,Tanjung Mulia,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Babatan Ilir,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Babatan Ulu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Banding Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Darat Sawah Ilir (Hilir),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Darat Sawah Ulu (Hulu),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Durian Seginim,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Dusun Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Dusun Tengah,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Gunung Ayu II,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Kota Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Kota Bumi Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Muara Danau,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Muara Payang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Muara Pulutan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Padang Lebar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Padang Siring,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Pajar Bulan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Pasar Baru,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Sindang Bulan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Sukaraja,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Tanjung Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38552,38552,38552,Tanjung Menang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Air Sulau,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Batu Ampar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Betungan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Bumi Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Durian Sebatang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Karang Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Karang Caya,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Keban Agung I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Keban Agung II,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Keban Agung III,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Lawang Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Limus,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Lubuk Ladung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Lubuk Resam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Muara Tiga,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Muara Tiga Ilir,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Nanjungan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Nanti Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Padang Bindu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Pagar Banyu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Pajar Bulan,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Palak Siring,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Penindaian,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Rantau Sialang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Suka Jaya,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Suka Raja,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Sukarami I,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Tanjung Alam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Tanjung Besar,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Tanjung Nanti (Sukananti),l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38553,38553,38553,Tanjung Negara,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Air Kemang,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Air Tenam Dalam,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Air Umban,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Anggut,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Bandar Agung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Bandung Ayu,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Batu Bandung,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Batu Kuning,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Batu Panco,l10n_id_state.data_state_indonesiaBE,base.id
data_zip_ID38571,38571,38571,Beringin Datar,l10n_id_state.data_state_indonesiaBE,base.id
