id,code,name,city,state_id/id,country_id/id
data_zip_ID57782,57782,57782,Tugu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57782,57782,57782,Tunggulrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Bakalan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Giriwondo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Jatirejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Jumantoro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Jumapolo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Karangbangun,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Kedawung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Kwangsan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Lemahbang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Paseban,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57783,57783,57783,Ploso,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatiharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatikuwung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatimulyo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatipuro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatipurwo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatiroyo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatisobo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatisuko,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Jatiwarno,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57784,57784,57784,Ngepungsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Beruk,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Jatisawit,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Jatiyoso,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Karangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Petung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Tlobo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Wonokeling,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Wonorejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57785,57785,57785,Wukirsawit,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Bangsri,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Dayu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Doplang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Gerdu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Gondangmanis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Karang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Karang Pandan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Ngemplak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Salam,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57791,57791,57791,Tohkuning,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Bandardawung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Blumbang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Gondosuli,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Kalisoro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Karanglo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Nglebak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Plumbon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Sepanjang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Tawangmangu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57792,57792,57792,Tengklik,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Berjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Girimulyo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Jatirejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Kemuning,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Ngargoyoso,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Nglegok,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Puntukrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57793,57793,57793,Segorogunung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Anggrasmanis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Balong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Gumeng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Jenawi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Lempong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Menjing,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Seloromo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Sidomukti,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID57794,57794,57794,Trengguli,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58111,58111,58111,Purwodadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58112,58112,58112,Kuripan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58113,58113,58113,Danyang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Candisari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Cingkrong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Genuksuran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Kalongan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Kandangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Karanganyar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Kedungrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Nambuhan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Ngembak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Nglobar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Ngraji,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Pulorejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Putat,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58114,58114,58114,Warukaranganyar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Getasrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Grobogan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Karangrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Lebak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Lebengjumuk,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Ngabenrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Putatsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Rejosari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Sedayu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Sumber Jatipohon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Tanggungharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58152,58152,58152,Teguhan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Jangkungharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Karangsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Katekan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Kronggen,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Lemahputih,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Menduran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Tegalsumur,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Temon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58153,58153,58153,Tirem,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Jenengan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Kandangrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Klambu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Menawan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Penganten,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Selojari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Taruman,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Terkesi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58154,58154,58154,Wandankemiri,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Bologarang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Curut,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Jipang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Karangawader,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Karangpaing,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Kluwan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Kramat,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Lajer,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Leyangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Ngeluk,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Penawangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Pengkol,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Pulutan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Sedadi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Toko,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Tunggu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Watu Pawon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Wedoro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Winong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58161,58161,58161,Wolo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Anggaswangi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Bringin,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Bugel,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Dorolegi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Godong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Guci,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Gundi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Guyangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Harjowinangun,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Jatilor,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Karanggeneng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Kemloko,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Ketangirejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Ketitang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Klampok,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Kopek,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Latak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Manggarmas,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Manggarwetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Pahesan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Rajek,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Sambung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Sumberagung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Sumurgede,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Tinanding,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Tungu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Wanutunggal,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58162,58162,58162,Werdoyo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Cekel,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Dempel,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Gunung Tumpeng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Jetis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Karanganyar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Karangsono,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Ketro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Mangin,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Mojoagung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Nampu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Pangkalan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Parakan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Putatnganten,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Rawoh,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Sendangharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Sumberejosari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Telawah,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Temurejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58163,58163,58163,Termas,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Baturagung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Gelapan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Ginggangtani,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Gubug,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Jatipecaron,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Jeketro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Kemiri,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Kunjeng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Kuwaron,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Mlilir,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Ngroto,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Papanrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Penadaran,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Pranten,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Ringinharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Ringinkidul,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Rowosari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Saban,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Tambakan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Tlogomulyo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58164,58164,58164,Trisari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Cangkring,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Curug,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Gaji,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Gebangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Karangpasar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Kebonagung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Kedungwungu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Kejawan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Mangunsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Medani,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Pepe,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Sukorejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Tajemsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Tanggirejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Tegowanu Kulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Tegowanu Wetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Tlogorejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58165,58165,58165,Tunjungharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Brabo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Kaliwenang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Kapung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Mrisi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Ngambakrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Padang,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Ringinpitu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Sugihmanik,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58166,58166,58166,Tanggungharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Deras,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Jumo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Kalimaro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Karanglangu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Kedungjati,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Kentengsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Klitikan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Ngombak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Padas,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Panimbo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Prigi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58167,58167,58167,Wates,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Bandungharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Boloh,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Depok,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Dimoro,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Genengadal,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Genengsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Katong,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Kenteng,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Krangganharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Ngrandah,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Pilangpayung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Plosoharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Sindurejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Sugihan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Tambirejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58171,58171,58171,Tunggak,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Asemrudung,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Bangsri,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Geyer,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Jambangan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Juworo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Kalangbancar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Karang Anyar,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Ledokdawan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Monggot,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Ngrandu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Rambat,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Sobo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58172,58172,58172,Suru,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Jambon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Jatiharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Jetaksari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Karangharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Mangunrejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Mlowokarangtalun,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Panunggalan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Pojok,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Pulokulon,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Randurejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Sembungharjo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Sidorejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58181,58181,58181,Tuko,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Bago,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Banjardowo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Banjarsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Crewek,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Grabagan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Kalisari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Kradenan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Kuwu,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Pakis,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Rejosari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Sambongbangi,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Sengonwetan,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Simo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58182,58182,58182,Tanjungsari,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58183,58183,58183,Banjarejo,l10n_id_state.data_state_indonesiaJT,base.id
data_zip_ID58183,58183,58183,Bendoharjo,l10n_id_state.data_state_indonesiaJT,base.id
