id,code,name,city,state_id/id,country_id/id
data_zip_ID45132,45132,45132,Sunyaragi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45133,45133,45133,Drajat,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45134,45134,45134,Kesambi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45141,45141,45141,Larangan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45142,45142,45142,Kecapi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45143,45143,45143,Harjamukti,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45144,45144,45144,Kalijaga,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45145,45145,45145,Argasunya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Adidharma,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Astana,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Babadan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Buyut,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Grogol,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Jadimulya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Jatimerta,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Kalisapu,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Klayan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Mayung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Mertasinga,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Pasindangan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Sambeng,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Sirnabaya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45151,45151,45151,Wanakaya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Bungko,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Bungko Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Dukuh,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Grogol,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Kapetakan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Karangkendal,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Karangreja,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Keraton,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Kertasura,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Muara,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Pegagan Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Pegagan Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Purwawinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Surakarta,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Suranenggala,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Suranenggala Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Suranenggala Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45152,45152,45152,Suranenggala Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Astapada,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Battembat,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Dawuan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Gesik,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kalibaru,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kalikoa,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kalitengah,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kedawung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kedungdawa,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kedungjaya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kemlakagede,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Kertawinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Palir,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Pilangsari,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,Sutawinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45153,45153,45153,TUK,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Cangkring,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Gamel,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Kaliwulu,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Karangsari,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Kertasari,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Megucilik,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Megugede,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Panembahan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Pangkalan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Sarabau,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Setu Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Tegalsari,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Tegalwangi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Trusmi Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Trusmi Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Weru Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Weru Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45154,45154,45154,Wotgali,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Bode Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Bodesari,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Cempaka,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Cikeduk,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Danamulya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Depok,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Getasan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Gombang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Karangasem,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Karangmulya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Karangwangi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Kasugengan Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Kasugengan Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Kebarepan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Keduanan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Kedungsana,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Kejuden,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Lurah,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Marikangen,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Pamijahan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Pasanggrahan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Plumbon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Purbawinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Warugede,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Warujaya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Warukawung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45155,45155,45155,Waruroyom,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Bakung Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Bakung Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Bangodua,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Bojong Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Bojong Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Danawinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Jamblang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Jemaras Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Jemaras Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Klangenan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Kreyo,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Orimalang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Pekantingan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Serang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Sitiwinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Slangit,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45156,45156,45156,Wangunharja,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Balerante,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Beberan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Cengkuang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Ciawi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Cikeusal,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Cilukrak,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Cupang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Gempol,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Kedungbunder,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Kempek,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Kepuh,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Lungbenda,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Palimanan Barat,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Palimanan Timur,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Panongan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Pegagan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Semplo,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Tegalkarang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Walahar,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45161,45161,45161,Winong,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Arjawinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Bulak,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Geyongan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Jungjang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Jungjang Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Karangsambung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Kebonturi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Rawagatel,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Sende,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Tegalgubug,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45162,45162,45162,Tegalgubug Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Gujeg,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Kalianyar,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Karanganyar,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Kroya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Lemahtamba,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Panguragan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Panguragan Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Panguragan Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45163,45163,45163,Panguragan Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Bayalangu Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Bayalangu Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Gegesik Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Gegesik Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Gegesik Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Gegesik Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Jagapura Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Jagapura Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Jagapura Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Jagapura Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Kedungdalem,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Panunggul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Sibubut,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45164,45164,45164,Slendra,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Guwa Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Guwa Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Kalideres,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Kaliwedi Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Kaliwedi Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Prajawinangun Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Prajawinangun Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Ujungsemi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45165,45165,45165,Wargabinangun,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Bojong Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Bunder,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Gintung Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Jatianom,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Jatipura,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Kedongdong,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Kejiwan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Luwung Kencana,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Susukan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Tangkil,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Ujunggebang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45166,45166,45166,Wiyong,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Babakan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Bringin,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Budur,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Ciwaringin,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Galagamba,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Gintung Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Gintung Tengah,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45167,45167,45167,Gintungranjeng,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Cempaka,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Ciperna,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Cirebongirang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Kecomberan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Kepongpongan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Kerandon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Kubang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Sampiran,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Sarwadadi,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Wanasaba Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45171,45171,45171,Wanasaba Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Beber,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Ciawigajah,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Cikancas,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Cipinang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Durajaya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Greged (Greget),l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Halimpu,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Jatipancur,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Kamarang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Kamaranglebak,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Kondangsari,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Nanggela,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Patapan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Sindanghayu,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Sindangkasih,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Sindangkempeng,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45172,45172,45172,Wanayasa,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Bandengan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Banjarwangunan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Citemu,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Luwung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Mundumesigit,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Mundupesisir,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Pamengkang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Penpen,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Setupatok,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Sinarrancang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Suci,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45173,45173,45173,Waruduwur,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Astanajapura,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Buntet,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Gumulunglebak,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Gumulungtonggoh,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Japura Kidul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Japurabakti,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Kanci,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Kanci Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Kendal,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Lebakmekar,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Mertapada Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Mertapada Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Munjul,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45181,45181,45181,Sidamulya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Astanamukti,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Bendungan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Beringin,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Ender,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Getrakmoyan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Japura Lor,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Pangarengan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Pangenan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45182,45182,45182,Rawaurip,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Asem,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Belawa,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Cipeujeuh Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Cipeujeuh Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Lemahabang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Lemahabang Kulon,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Leuwidingding,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Picungpugur,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Sarajaya,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Sigong,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Sindanglaut,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Tuk Karangsuwung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45183,45183,45183,Wangkelang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Ciawiasih,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Ciawijapura,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Curug,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Curug Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Kaligawe,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Kaligawe Wetan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Karangmanggu,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Pasawahan,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Sampih,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Susukan Agung,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Susukan Lebak,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Susukan Tonggoh,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45185,45185,45185,Wilulang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45186,45186,45186,Blender,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45186,45186,45186,Jatipiring,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45186,45186,45186,Kalimeang,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45186,45186,45186,Karanganyar,l10n_id_state.data_state_indonesiaJB,base.id
data_zip_ID45186,45186,45186,Karangasem,l10n_id_state.data_state_indonesiaJB,base.id
