id,code,name,city,state_id/id,country_id/id
data_zip_ID72154,72154,72154,Teluk Kemuning,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72154,72154,72154,Teluk Sirih,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Balambus (Selambus),l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Kanibungan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Mandin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Rampa,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Sarakaman,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Sei/Sungai Bali,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Sekapung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72155,72155,72155,Ujung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Mekar Pura,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Pantai Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Salino (Maniang),l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Sei/Sungai Pasir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Selaru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Semisir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72156,72156,72156,Sungup Kanan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Bumi Asih,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Langadai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Mandala,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Pantai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Pantai Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Pelaju Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Pembelancanan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Pulau Panci,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Sahapi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Sangking Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Sei/Sungai Kupang Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Sei/Sungai Nipah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Serongga,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Suka Maju,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Tanjung Pangga,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Tarjun,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Tegal Rejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72161,72161,72161,Telaga Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Bangkalan/Bangkalaan Dayak,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Bangkalan/Bangkalaan Melayu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Banua Lawas,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Cantung Kiri Hilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Karang Liwar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Karang Payau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Laburan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Mangkirana,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Sei/Sungai Kupang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72162,72162,72162,Sido Mulyo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Cantung Kanan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Cantung Kiri Hulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Hampang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Hulu Sampanahan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Lalapin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Limbungan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Limbur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Muara Ore,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72163,72163,72163,Peramasan 2X 9 (Sanga/Sembilan),l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Batang Kulur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Bungkukan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Geronggang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Sang-Sang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Sebuli,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Sei/Sungai Pinang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Sei/Sungai Punggawa,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Sembilang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Senakin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Senakin Seberang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Si Ayuh,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Tamiang Bakung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Tanah Rata,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Tanjung Batu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Tanjung Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Tanjung Selayar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72164,72164,72164,Tebing Tinggi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Mangga,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Pudi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Pudi Seberang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Sei/Sungai Hanyar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Sei/Sungai Seluang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Sulangkit,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72165,72165,72165,Wilas,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Banjar Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Basuang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Gunung Batu Besar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Papaan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Rampa Manunggul,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Sampanahan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Sampanahan Hilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Sei/Sungai Betung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Sepapah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72166,72166,72166,Sukamaju,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Buluh Kuning,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Gendang Timburu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Magalau Hilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Magalau Hulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Manunggul Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Manunggul Lama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Rantau Buda,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Rantau Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Sei/Sungai Durian,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72167,72167,72167,Terombong Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Gunung Calang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Mulyodadi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Pondok Labu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Rampacengal,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Sakadoyan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Sakalimau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Sekandis,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Sesulung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Sukadana,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Talusi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72168,72168,72168,Tanjung Samalantakan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Bakau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Balamea,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Batuah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Bepara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Betung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Binturung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Harapan Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Kalian,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Lintang Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Mangka,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Marga Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Mayang Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Mulyo Harjo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Pamukan Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Sekayu Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Sengayam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Tamiyang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72169,72169,72169,Wonorejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72181,72181,72181,Labuan Barat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72181,72181,72181,Maradapan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72181,72181,72181,Tanjung Nyiur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72181,72181,72181,Teluk Sungai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72181,72181,72181,Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Batulicin Irigasi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Bulu Rejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Dukuh Rejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Emil Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Gunung Hatalau Meratus Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Gunung Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Harapan Maju,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Karang Bintang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Karang Rejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Madu Retno,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Maju Mulyo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Mantewe,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Manunggal,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Mekar Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Mentawakan Mulya/Mulia,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Pandan Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Pematang Ulin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Pondok Butun,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Rejo Winangun,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Rejosari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sari Gadung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sari Mulya/Mulia,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Segumbang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sei/Sungai Dua,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sela Selilau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sepakat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sido Mulyo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sukadamai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72211,72211,72211,Sumber Wangi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72212,72212,72212,Kampung Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Baroqah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Batu Ampar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Bersujud,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Gunung Antasari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Gunung Besar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Pulau Panjang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Sejahtera,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72213,72213,72213,Tungkaran Pangeran,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72214,72214,72214,Kusambi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72215,72215,72215,Kersik Putih,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72216,72216,72216,Maju Bersama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72217,72217,72217,Sukamaju,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72218,72218,72218,Polewali Marajae,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72271,72271,72271,Batulicin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Anjir Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Bakarangan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Batu Bulan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Binawara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Dadap Kusan Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Darasan Binjai (Derasan Binjai),l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Giri Mulya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Guntung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Harapan Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Hati If,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Karang Mulya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Karang Sari Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Kuranji,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Lasung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Mangkalapi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Manuntung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Mustika,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Pacakan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Ringkit,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Sei/Sungai Rukam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Tamunih,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Tapus,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Teluk Kepayang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Tibarau Panjang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Waringin Tunggal,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72272,72272,72272,Wonorejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Api-Api,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Baru Gelang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Batarang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Batuah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Beringin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Betung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Danau Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Gusungnge,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Juku Eja,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Kampung Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Karya Bhakti,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Kota Pagatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Manurung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Mekar Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Muara Pagatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Muara Pagatan Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Mudalang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pagar Ruyung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pakatellu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pasar Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pejala,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Penyolongan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pulau Salak,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pulau Satu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Pulau Tanjung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Rantau Panjang Hilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Rantau Panjang Hulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Salimuran,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Saring Sei/Sungai Binjai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Saring Sei/Sungai Bubu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Satiung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Sei/Sungai Lembu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Sepunggur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Serdangan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Tanette,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72273,72273,72273,Wiritasi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Batu Meranti,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Biduri Bersujud,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Damar Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Dwi Marga Utama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Indra Loka Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Karang Intan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Kerta Buana,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Marga Mulya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sari Mulya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sari Utama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sebamban Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sebamban Lama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sei/Sungai Dua Laut,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sei/Sungai Loban,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sumber Makmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Sumber Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Tri Martani,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Tri Mulya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72274,72274,72274,Wanasari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Al Kausar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Angsana,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Banjar Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Bayan Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Bukit Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Bunati,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Jombang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Karang Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Makmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Mekar Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Mulya Makmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Pandamaran Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Purwodadi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Satui Barat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Satui Timur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sei/Sungai Cuka,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sei/Sungai Danau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sekapuk,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Setarap,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sinar Bulan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sumber Arum,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sumber Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Sumber Makmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Tegal Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID72275,72275,72275,Wonorejo,l10n_id_state.data_state_indonesiaKS,base.id
