id,code,name,city,state_id/id,country_id/id
data_zip_ID25651,25651,25651,Ampuan Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Balai Sinayan Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Batu Kunik Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Bunga Pasang Salido,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Gunungbungkuak Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Koto Rawang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Limau Gadang Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Painan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Painan Selatan Painan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Painan Timur Painan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Sago Salido,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Salido,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Salido Sari Bulan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Sungaibukik Kaciak Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Sungaigayo Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Sungaisariak Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Tambang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25651,25651,25651,Taratak Tangah Lumpo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Api-api Pasar Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Asamkamba Pasar Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Aur Begalung Talaok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Gurun Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Gurun Panjang Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Gurun Panjang Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Gurun Panjang Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Kapeh Panji Jaya Talaok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Kapelgam Koto Berapak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Kapujan Koto Berapak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Koto Baru Koto Berapak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Koto Berapak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Koto Ranah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Kubang Koto Berapak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Limau Gadang Pancung Taba,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Muaro Aie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Pancung Taba,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Pasar Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Puluik Puluik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Puluik-Puluik Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Sawahlaweh Pasar Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Talaok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25652,25652,25652,Tanjungdurian Pasar Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Ampang Pulai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Barung Barung Balantai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Barung Barung Balantai Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Barung-Barung Balantai Tengah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Barung-Barung Balantai Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Batu Hampa,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Batuhampar Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Cerocok Anau Ampang Pulai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Duku,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Duku Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Jinang Kampung Pansur Ampang Pulai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Kampungbaru Korong nan Ampek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Kapuh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Kapuh Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Mandeh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Nanggalo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Pulaukaram Ampang Pulai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Setara Nanggalo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Siguntur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Siguntur Tua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Sungai Pinang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Sungainyalo Mudiak Aia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25654,25654,25654,Taratak Sei Lundang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,IV Koto Hilie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,IV Koto Mudiek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Koto Nan Duo IV Koto Hilie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Koto Nan Tigo IV Koto Hilie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Sungainyalo IV Koto Mudiek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Taluak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Taluk Tigo Sakato,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Teratak Tempatih IV Koto Mudiek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25661,25661,25661,Tuik IV Koto Mudiek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Amping Parak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Amping Parak Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Aur Duri Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Ganting Mudiak Selatan Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Ganting Mudiak Utara Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Koto Nan Tigo Selatan Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Koto Nan Tigo Utara Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Koto Taratak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Lansano Taratak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Rawanggunung Mamelo Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Surantih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25662,25662,25662,Taratak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Kambang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Kambang Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Kambang Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Kambang Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Lakitan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Lakitan Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Lakitan Tengah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Lakitan Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25663,25663,25663,Lakitan Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Koto VIII Pelangai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Nyiur Malambai Pelangai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Palangai Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Pasia Palangai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Pelangai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Pelangai Kaciak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Sungai Tunu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Sungailiku Pelangai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Sungaitunu Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25666,25666,25666,Sungaitunu Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Air Haji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Air Haji Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Air Haji Tengah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Air Haji Tenggara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Lagan Hilir Punggasan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Lagan Mudik Punggasan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Muaragadang Air Haji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Muarakandis Punggasan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Padang XI Punggasan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Pasar Bukit Air Haji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Pasar Lama Muara Air Haji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Punggasan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Punggasan Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Punggasan Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Rantau Simalenang Air Haji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25668,25668,25668,Sungaisirah Air Haji,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Ampang Tulak Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Batang Arah Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Batang Betung Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Binjai Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Bukitbuai Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Damar Lapan Batang Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Dusun Baru Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Indrapura/Inderapura Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Indrapura/Inderapura Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Indrapura/Inderapura Tengah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Indrapura/Inderapura Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Indrapura/Inderapura Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Kampung Tengah Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Kobu Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Koto Anau Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Kudo-Kudo Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Lalang Panjang Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Limau Purut Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Lubuk Betung Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Muara Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Muaro Sakai Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Palokan Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Pasar Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Pulaurajo Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Riakdanau Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Simpang Lama Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Simpanggunung Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Sungaigambir Sako Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Sungaipinang Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Talang Balarik Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Talang Koto Pulai Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tanah Bakali Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tanjungpondok Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tebing Tinggi Tapan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tiga Sepakat Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tigosungai Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tluk Amplu Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25673,25673,25673,Tluk Kualo Inderapura,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Air Hitam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Durian Seribu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lubuk Bunta,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Dua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Satu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Tengah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Tiga,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Lunang Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Pasir Binjai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Pondok Parian Lunang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Sambungo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Silaut,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Sindang Lunang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Sungaipulai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Sungaisarik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Sungaisirah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID25674,25674,25674,Talang Binjai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26111,26111,26111,Aur Tajungkang Tengah Sawah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26112,26112,26112,Pakan Kurai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26113,26113,26113,Benteng Pasar Atas,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26114,26114,26114,Bukit Apit Puhun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26115,26115,26115,Kayu Kubu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26116,26116,26116,Bukit Cangang Kayu Ramang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26117,26117,26117,Tarok Dipo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26121,26121,26121,Campago Ipuh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26122,26122,26122,Kubu Gulai Bancah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26123,26123,26123,Puhun Pintu Kabun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26124,26124,26124,Puhun Tembok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26125,26125,26125,Pulai Anak Air,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26126,26126,26126,Koto Selayan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26127,26127,26127,Garegeh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26128,26128,26128,Campago Guguk Bulek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26129,26129,26129,Manggis Ganting,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26131,26131,26131,Aur Kuning,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26132,26132,26132,Parit Antang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26133,26133,26133,Kubu Tanjung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26134,26134,26134,Pakan Labuh/Labuah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26135,26135,26135,Ladang Cakiah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26136,26136,26136,Belakang Balok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26137,26137,26137,Sapiran,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26138,26138,26138,Birugo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26151,26151,26151,Koto Rantang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26151,26151,26151,Nan Tujuah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26151,26151,26151,Pagadih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26151,26151,26151,Pasia Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26152,26152,26152,Gaduk,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26152,26152,26152,Kamang Hilia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26152,26152,26152,Kamang Mudiak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26152,26152,26152,Kapau,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26152,26152,26152,Koto Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26152,26152,26152,Magek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Balingka,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Batu Kambing,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Bawan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Guguk Tabek Sarajo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Koto Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Koto Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Koto Tuo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Malalak Barat,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Malalak Selatan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Malalak Timur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Malalak Utara,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Sianok Anam Suku,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Sitalang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Sitanang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26161,26161,26161,Sungai Landia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26162,26162,26162,Lawang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26162,26162,26162,Matur Hilia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26162,26162,26162,Matur Mudiak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26162,26162,26162,Panta Pauh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26162,26162,26162,Parik Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26162,26162,26162,Tigo Balai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26164,26164,26164,Ampek Koto Palembayan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26164,26164,26164,Baringin,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26164,26164,26164,Salareh Aia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26164,26164,26164,Sipinang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26164,26164,26164,Sungai Puar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26164,26164,26164,Tigo Koto Silungkang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Batagak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Batu Palano,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Cingkariang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Kubang Putiah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Ladang Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Padang Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Padang Lua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Pakan Sinayan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Sariak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Sungai Pua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26181,26181,26181,Taluak Ampek Suku,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Ampang Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Balai Gurah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Batu Taba,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Biaro Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Bukik Batabuah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Canduang Koto Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Lambah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Lasi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Panampung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26191,26191,26191,Pasia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Bungo Koto Tuo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Koto Baru III Jorong,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Koto Tinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Padang Tarok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Salo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Simarasok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26192,26192,26192,Tabek Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26211,26211,26211,Bunian,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26211,26211,26211,Koto Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26212,26212,26212,Balai Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26212,26212,26212,Balai Gurun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26213,26213,26213,Balai Kalikih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26213,26213,26213,Kubu Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26213,26213,26213,Labuh/Labuah Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26214,26214,26214,Balai Cacang,l10n_id_state.data_state_indonesiaSB,base.id
