id,code,name,city,state_id/id,country_id/id
data_zip_ID28983,28983,28983,Teluk Mega,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Teluknayang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28983,28983,28983,Ujung Tanjung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Jojol,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Panipahan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Panipahan Darat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Panipahan II (Baru),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Panipahan Laut,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Pasir Limau Kapas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Pulau Halang Belakang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Pulau Halang Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Pulau Halang Muka,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Pulaujemur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Rantau Panjang Kanan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Rantau Panjang Kiri,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Rantau Panjang Kiri Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sei Segajah Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sei/Sungai Kubu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sei/Sungai Majo,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sei/Sungai Panji Panji,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sei/Sungai Pinang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sei/Sungai Sigajah/Segajah Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sungai Daun,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sungai Kubu Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sungai Segajah Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Sungaimajo Pusako,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Tanjung Leban,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Teluk Merbau,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Teluk Nilap,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Teluk Nilap Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Teluk Piyai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Teluk Piyai Pesisir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28991,28991,28991,Teluk Pulai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Bakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Batu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Batu Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Manunggal,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Nibung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Sapta Permai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Sinembah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Sinembah Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Sinembah Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Sinembah Timur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bagan Sinembah Utara,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bahtera Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bahtera Makmur Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bakti Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Balai Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Balai Jaya Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Balam Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Balam Sempurna,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Balam Sempurna Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Bakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Balam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Kanan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Kiri,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Lestari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Mas Raya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Mukti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Permata,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bangko Sempurna,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bhayangkara Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bukit Damar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Bukit Mas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Gelora,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Harapan Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Harapan Makmur Selatan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Jaya Agung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Kencana,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Kota Paret/Parit,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Lubuk Jawi,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Makmur Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Meranti Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Panca Mukti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Pasir Putih,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Pasir Putih Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Pasir Putih Utara,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Pelita,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Pematang Damar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Pematang Ibul,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Salak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Simpang Kanan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Suka Maju,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Sungai Menasib (Sei Manasib),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Tanjung Selamat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID28992,28992,28992,Teluk Bano I,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29211,29211,29211,Tembilahan Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29212,29212,29212,Pekan Arba,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29212,29212,29212,Seberang Tembilahan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29212,29212,29212,Seberang Tembilahan Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29212,29212,29212,Seberang Tembilahan Selatan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29212,29212,29212,Sungai Perak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29212,29212,29212,Tembilahan Kota,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29213,29213,29213,Pekan Kamis,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29213,29213,29213,Pulau Palas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29213,29213,29213,Sialang Panjang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29213,29213,29213,Sungai Intan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29213,29213,29213,Tembilahan Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29213,29213,29213,Tembilahan Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29214,29214,29214,Sungai Beringin,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Gemilang Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Kuala Sebatu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Pasir Emas,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sialang Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Simpang Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sungai Dusun,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sungai Junjangan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sungai Luar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sungai Piring,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sungai Rawa,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Sungai Raya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Tanjung Siantar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29252,29252,29252,Tasik Raya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Harapan Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Idaman,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Kelumpang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Kuala Gaung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Rambaian,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Sungai Empat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Sungai Iliran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Tanjung Harapan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Teluk Pantaian,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Teluk Pinang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Teluk Sungka,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29253,29253,29253,Teluk Tuasan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Bakau Aceh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Bantaian (Bantayan),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Batang Sari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Batang Tumu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Bekawan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Belaras,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Belaras Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Bente,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Bidari Tanjung Datuk,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Bolak Raya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Cahaya Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Igal,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Khairiah Mandah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Pelanduk,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Pulau Cawan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Sepakat Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29254,29254,29254,Suraya Mandiri,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Air Tawar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Amal Bakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Bagan Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Bandar Sri Gemilang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Beringin Mulya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Catur Karya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Gaung/Baung Rejo Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Gembaran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Griya Mukti Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Hibrida Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Hibrida Mulya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Hidayah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Indra Sari Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Intan Mulia/Mulya Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Kelapa Patih Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Kuala Selat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Makmur Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Pelangiran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Penjuru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Pinang Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Rotan Semelur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Saka Palas Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Saka Rotan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sapta Mulya Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sari Mulia/Mulya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Simpang Kateman,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sumber Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sumber Makmur Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sumber Sari Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sungai Simbar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Sungai Teritip,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Tagagiri Tama Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Tagaraja (Tegaraja),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Tanjung Raja,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Tanjung Simpang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Tegal Rejo,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Teluk Bunian,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Terusan Beringin Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Tunggal Rahayu Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29255,29255,29255,Wonosari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Bangun Harjo Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Beringin Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Binangun Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Bukit Sari Intan Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Keramat/Kramat Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Manunggal Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Mayang Sari Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Pulau Burung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Sapta Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Sempadan Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Sri Danai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Suka Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Suko Harjo Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Sungai Danai,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29256,29256,29256,Teluk Nibung,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Bayas Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Danau Pulai Indah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Harapan Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Harapan Tani,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Karya Tani,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Karya Tunas Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Kempas Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Kerta Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Kulim Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Mumpa,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Pangkalan Tujuh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Pekan Tua,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Rumbai Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Sungai Arah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Sungai Gantang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Sungai Rabit,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Sungai Salak,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Tanjung Pidada,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Teluk Jira,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Teluk Kiambang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29261,29261,29261,Tempuling,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Kuala Enok,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Selat Nama,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Sungai Laut,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Sungai Nyiur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Tanah Merah,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Tanjung Baru,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Tanjung Pasir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Tekulai Bugis,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Tekulai Hilir,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29271,29271,29271,Tekulai Hulu,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Bagan Jaya,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Enok,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Jaya Bhakti,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Pantai Seberang Makmur,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Pengalihan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Pusaran,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Rantau Panjang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Simpang Tiga,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Simpang Tiga Daratan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Suhada,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Sungai Ambat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Sungai Lokan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Sungai Rukam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29272,29272,29272,Teluk Medan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Benteng,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Benteng Barat,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Benteng Utara,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Kuala Patah Parang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Kuala Sungai Batang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Madani,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Mekar Sari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Metro,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Mugo Mulyo,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Pandan Sari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Pesanggerahan (Pasenggarahan),l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Pulau Kecil,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Pulau Kijang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Pulau Ruku,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Sanglar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Seberang Pulau Kijang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Seberang Sanglar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Sungai Asam,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Sungai Mahang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Sungai Terab/Terap,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Sungai Undan,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29273,29273,29273,Tanjung Labuh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Air Balui,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Batu Ampar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Dusun Tuk Jimun,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kayu Raja,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kembang Mekar Sari,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kemuning Muda,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kemuning Tua,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Keritang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kota Baru Reteh,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kota Baru Seberida,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kuala Keritang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Kuala Lemang,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Limau Manis,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Lintas Utara,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Lubuk Besar,l10n_id_state.data_state_indonesiaRI,base.id
data_zip_ID29274,29274,29274,Nusantara Jaya,l10n_id_state.data_state_indonesiaRI,base.id
